episode,score,ma,std
70,0.0,0.002816901450425806,0.016545549717633435
71,0.0,0.002777777819169892,0.016433555197933544
72,0.0,0.0027397260682223592,0.016323802007370977
73,0.0,0.002702702742976111,0.016216216457856668
74,0.0,0.0026666667064030964,0.016110728204861313
75,0.0,0.002631578986582003,0.01600727005510117
76,0.0,0.0025974026361069123,0.01590577778755467
77,0.10000000149011612,0.0038461539034660044,0.01923076951733002
78,0.0,0.0037974684110170676,0.019113505184233034
79,0.0,0.0037500000558793544,0.01899835547506088
80,0.0,0.0037037037588931896,0.018885257739163323
81,0.0,0.003658536639882297,0.01877415188748916
82,0.0,0.00361445788518492,0.018664980259852366
83,0.0,0.0035714286246470044,0.018557687500483342
84,0.0,0.003529411817298216,0.018452220441263184
85,0.0,0.003488372145004051,0.018348527992088207
86,0.0,0.00344827591345228,0.01824656103785763
87,0.0,0.003409090959890322,0.018146272341617926
88,0.0,0.003370786567082566,0.018047616453434945
89,0.0,0.0033333333830038708,0.017950549624599042
90,0.0,0.003296703345828004,0.01785502972679905
91,0.0,0.0032608696138081345,0.01776101617592954
92,0.0,0.0032258064996811653,0.017668469860221556
93,0.0,0.003191489409259025,0.017577353072410533
94,0.0,0.0031578947838984037,0.017487629445676663
95,0.0,0.0031250000465661287,0.01739926389311305
96,0.0,0.0030927835512407045,0.017312222550494548
97,0.0,0.003061224535411718,0.017226472722137433
98,0.0,0.003030303075458064,0.017141982829654775
99,0.0,0.0030000000447034836,0.017058722363426752
100,0.0,0.0030000000447034836,0.017058722363426752
101,0.0,0.0020000000298023225,0.014000000208616258
102,0.0,0.0020000000298023225,0.014000000208616258
103,0.0,0.0020000000298023225,0.014000000208616258
104,0.0,0.0020000000298023225,0.014000000208616258
105,0.0,0.0020000000298023225,0.014000000208616257
106,0.0,0.0020000000298023225,0.014000000208616257
107,0.0,0.0020000000298023225,0.014000000208616257
108,0.0,0.0020000000298023225,0.014000000208616257
109,0.0,0.0020000000298023225,0.014000000208616257
110,0.0,0.0020000000298023225,0.014000000208616257
111,0.0,0.0020000000298023225,0.014000000208616257
112,0.0,0.0020000000298023225,0.014000000208616257
113,0.0,0.0020000000298023225,0.014000000208616257
114,0.0,0.0020000000298023225,0.014000000208616257
115,0.0,0.0020000000298023225,0.014000000208616257
116,0.0,0.0020000000298023225,0.014000000208616257
117,0.0,0.0020000000298023225,0.014000000208616257
118,0.0,0.0020000000298023225,0.014000000208616257
119,0.0,0.0020000000298023225,0.014000000208616257
120,0.0,0.0020000000298023225,0.014000000208616257
121,0.0,0.0020000000298023225,0.014000000208616257
122,0.0,0.0020000000298023225,0.014000000208616257
123,0.0,0.0020000000298023225,0.014000000208616257
124,0.0,0.0020000000298023225,0.014000000208616257
125,0.0,0.0020000000298023225,0.014000000208616255
126,0.0,0.0020000000298023225,0.014000000208616255
127,0.0,0.0020000000298023225,0.014000000208616255
128,0.0,0.0020000000298023225,0.014000000208616255
129,0.0,0.0020000000298023225,0.014000000208616255
130,0.0,0.0020000000298023225,0.014000000208616255
131,0.0,0.0020000000298023225,0.014000000208616255
132,0.0,0.0020000000298023225,0.014000000208616255
133,0.0,0.0020000000298023225,0.014000000208616255
134,0.0,0.0020000000298023225,0.014000000208616255
135,0.0,0.0020000000298023225,0.014000000208616255
136,0.0,0.0020000000298023225,0.014000000208616255
137,0.0,0.0020000000298023225,0.014000000208616255
138,0.0,0.0020000000298023225,0.014000000208616255
139,0.0,0.0020000000298023225,0.014000000208616255
140,0.0,0.0020000000298023225,0.014000000208616255
141,0.0,0.0020000000298023225,0.014000000208616255
142,0.0,0.0020000000298023225,0.014000000208616255
143,0.0,0.0020000000298023225,0.014000000208616255
144,0.0,0.0020000000298023225,0.014000000208616255
145,0.0,0.0020000000298023225,0.014000000208616255
146,0.0,0.0020000000298023225,0.014000000208616255
147,0.0,0.0020000000298023225,0.014000000208616255
148,0.0,0.0020000000298023225,0.014000000208616255
149,0.0,0.0010000000149011613,0.009949874519330878
150,0.0,0.0010000000149011613,0.009949874519330878
151,0.0,0.0010000000149011613,0.009949874519330878
152,0.0,0.0010000000149011613,0.009949874519330878
153,0.0,0.0010000000149011613,0.009949874519330878
154,0.0,0.0010000000149011613,0.009949874519330878
155,0.0,0.0010000000149011613,0.009949874519330878
156,0.0,0.0010000000149011613,0.009949874519330878
157,0.0,0.0010000000149011613,0.009949874519330878
158,0.0,0.0010000000149011613,0.009949874519330878
159,0.0,0.0010000000149011613,0.009949874519330878
160,0.0,0.0010000000149011613,0.009949874519330878
161,0.0,0.0010000000149011613,0.009949874519330878
162,0.0,0.0010000000149011613,0.009949874519330878
163,0.0,0.0010000000149011613,0.009949874519330878
164,0.0,0.0010000000149011613,0.009949874519330878
165,0.0,0.0010000000149011613,0.009949874519330878
166,0.0,0.0010000000149011613,0.009949874519330878
167,0.0,0.0010000000149011613,0.009949874519330878
168,0.0,0.0010000000149011613,0.009949874519330878
169,0.0,0.0010000000149011613,0.009949874519330878
170,0.0,0.0010000000149011613,0.009949874519330878
171,0.0,0.0010000000149011613,0.009949874519330878
172,0.0,0.0010000000149011613,0.009949874519330878
173,0.0,0.0010000000149011613,0.009949874519330878
174,0.0,0.0010000000149011613,0.009949874519330878
175,0.0,0.0010000000149011613,0.009949874519330878
176,0.10000000149011612,0.0020000000298023225,0.014000000208616255
177,0.10000000149011612,0.0020000000298023225,0.014000000208616255
178,0.0,0.0020000000298023225,0.014000000208616257
179,0.0,0.0020000000298023225,0.014000000208616257
180,0.0,0.0020000000298023225,0.014000000208616257
181,0.10000000149011612,0.0030000000447034836,0.01705872236342675
182,0.0,0.0030000000447034836,0.01705872236342675
183,0.0,0.0030000000447034836,0.01705872236342675
184,0.0,0.0030000000447034836,0.01705872236342675
185,0.0,0.0030000000447034836,0.017058722363426752
186,0.0,0.0030000000447034836,0.017058722363426752
187,0.10000000149011612,0.004000000059604645,0.019595918234267356
188,0.0,0.004000000059604645,0.019595918234267356
189,0.0,0.004000000059604645,0.019595918234267356
190,0.0,0.004000000059604645,0.019595918234267356
191,0.0,0.004000000059604645,0.019595918234267356
192,0.0,0.004000000059604645,0.019595918234267356
193,0.0,0.004000000059604645,0.019595918234267356
194,0.0,0.004000000059604645,0.019595918234267356
195,0.10000000149011612,0.005000000074505806,0.02179449504246665
196,0.0,0.005000000074505806,0.02179449504246665
197,0.0,0.005000000074505806,0.02179449504246665
198,0.0,0.005000000074505806,0.02179449504246665
199,0.0,0.005000000074505806,0.02179449504246665
200,0.0,0.005000000074505806,0.02179449504246665
201,0.0,0.005000000074505806,0.02179449504246665
202,0.0,0.005000000074505806,0.02179449504246665
203,0.0,0.005000000074505806,0.02179449504246665
204,0.0,0.005000000074505806,0.02179449504246665
205,0.0,0.005000000074505806,0.02179449504246665
206,0.0,0.005000000074505806,0.02179449504246665
207,0.0,0.005000000074505806,0.02179449504246665
208,0.0,0.005000000074505806,0.02179449504246665
209,0.0,0.005000000074505806,0.02179449504246665
210,0.0,0.005000000074505806,0.02179449504246665
211,0.0,0.005000000074505806,0.02179449504246665
212,0.0,0.005000000074505806,0.02179449504246665
213,0.0,0.005000000074505806,0.02179449504246665
214,0.0,0.005000000074505806,0.02179449504246665
215,0.0,0.005000000074505806,0.02179449504246665
216,0.0,0.005000000074505806,0.02179449504246665
217,0.0,0.005000000074505806,0.02179449504246665
218,0.0,0.005000000074505806,0.02179449504246665
219,0.0,0.005000000074505806,0.02179449504246665
220,0.10000000149011612,0.006000000089406967,0.023748684527958808
221,0.0,0.006000000089406967,0.023748684527958808
222,0.10000000149011612,0.007000000104308128,0.025514702024544828
223,0.0,0.007000000104308128,0.025514702024544828
224,0.0,0.007000000104308128,0.025514702024544825
225,0.10000000149011612,0.00800000011920929,0.027129320336759438
226,0.0,0.00800000011920929,0.027129320336759438
227,0.10000000149011612,0.009000000134110451,0.028618176468952417
228,0.0,0.009000000134110451,0.028618176468952417
229,0.0,0.009000000134110451,0.028618176468952417
230,0.0,0.009000000134110451,0.02861817646895242
231,0.0,0.009000000134110451,0.02861817646895242
232,0.0,0.009000000134110451,0.028618176468952417
233,0.0,0.009000000134110451,0.028618176468952417
234,0.0,0.009000000134110451,0.028618176468952417
235,0.0,0.009000000134110451,0.02861817646895242
236,0.0,0.009000000134110451,0.028618176468952417
237,0.0,0.009000000134110451,0.028618176468952417
238,0.0,0.009000000134110451,0.028618176468952417
239,0.0,0.009000000134110451,0.028618176468952417
240,0.0,0.009000000134110451,0.028618176468952417
241,0.0,0.009000000134110451,0.028618176468952417
242,0.0,0.009000000134110451,0.028618176468952417
243,0.0,0.009000000134110451,0.028618176468952417
244,0.0,0.009000000134110451,0.028618176468952417
245,0.0,0.009000000134110451,0.028618176468952417
246,0.0,0.009000000134110451,0.028618176468952417
247,0.0,0.009000000134110451,0.028618176468952417
248,0.0,0.009000000134110451,0.028618176468952417
249,0.0,0.009000000134110451,0.028618176468952417
250,0.0,0.009000000134110451,0.028618176468952417
251,0.10000000149011612,0.010000000149011612,0.030000000447034835
252,0.0,0.010000000149011612,0.030000000447034835
253,0.0,0.010000000149011612,0.030000000447034835
254,0.0,0.010000000149011612,0.030000000447034835
255,0.0,0.010000000149011612,0.030000000447034835
256,0.0,0.010000000149011612,0.030000000447034835
257,0.0,0.010000000149011612,0.030000000447034835
258,0.0,0.010000000149011612,0.030000000447034835
259,0.10000000149011612,0.011000000163912773,0.0312889761605661
260,0.0,0.011000000163912773,0.0312889761605661
261,0.0,0.011000000163912773,0.0312889761605661
262,0.10000000149011612,0.012000000178813934,0.03249615410277426
263,0.0,0.012000000178813934,0.03249615410277426
264,0.0,0.012000000178813934,0.03249615410277426
265,0.0,0.012000000178813934,0.03249615410277426
266,0.0,0.012000000178813934,0.03249615410277426
267,0.20000000298023224,0.014000000208616257,0.03746998854873672
268,0.0,0.014000000208616257,0.03746998854873672
269,0.0,0.014000000208616257,0.03746998854873672
270,0.0,0.014000000208616257,0.03746998854873671
271,0.10000000149011612,0.015000000223517418,0.038405729311633
272,0.0,0.015000000223517418,0.038405729311633
273,0.10000000149011612,0.01600000023841858,0.039293765994299734
274,0.0,0.01600000023841858,0.039293765994299734
275,0.10000000149011612,0.01700000025331974,0.040137265078870804
276,0.0,0.01600000023841858,0.039293765994299734
277,0.0,0.015000000223517418,0.038405729311633
278,0.0,0.015000000223517418,0.038405729311633004
279,0.0,0.015000000223517418,0.038405729311633004
280,0.0,0.015000000223517418,0.038405729311633004
281,0.0,0.014000000208616257,0.03746998854873671
282,0.0,0.014000000208616257,0.03746998854873671
283,0.0,0.014000000208616257,0.03746998854873671
284,0.10000000149011612,0.015000000223517418,0.038405729311633
285,0.0,0.015000000223517418,0.038405729311633
286,0.0,0.015000000223517418,0.038405729311633
287,0.10000000149011612,0.015000000223517418,0.038405729311633
288,0.10000000149011612,0.01600000023841858,0.039293765994299734
289,0.10000000149011612,0.01700000025331974,0.040137265078870804
290,0.0,0.01700000025331974,0.040137265078870804
291,0.0,0.01700000025331974,0.040137265078870804
292,0.20000000298023224,0.019000000283122064,0.04403407836876688
293,0.10000000149011612,0.020000000298023225,0.04472136021639598
294,0.10000000149011612,0.021000000312924386,0.04537620589431186
295,0.10000000149011612,0.021000000312924386,0.04537620589431186
296,0.10000000149011612,0.022000000327825547,0.046000000685453415
297,0.10000000149011612,0.023000000342726708,0.04659399172319155
298,0.10000000149011612,0.02400000035762787,0.047159305192934785
299,0.0,0.02400000035762787,0.047159305192934785
300,0.09000000357627869,0.024900000393390655,0.04754986929837926
301,0.10000000149011612,0.025900000408291816,0.04806443666282297
302,0.10000000149011612,0.026900000423192977,0.048552961527351626
303,0.0,0.026900000423192977,0.048552961527351626
304,0.0,0.026900000423192977,0.04855296152735163
305,0.10000000149011612,0.02790000043809414,0.04901622256333967
306,0.0,0.02790000043809414,0.049016222563339665
307,0.0,0.02790000043809414,0.04901622256333967
308,0.0,0.02790000043809414,0.049016222563339665
309,0.0,0.02790000043809414,0.049016222563339665
310,0.0,0.02790000043809414,0.049016222563339665
311,0.0,0.02790000043809414,0.049016222563339665
312,0.10000000149011612,0.0289000004529953,0.04945492974033636
313,0.0,0.0289000004529953,0.04945492974033636
314,0.0,0.0289000004529953,0.04945492974033636
315,0.0,0.0289000004529953,0.04945492974033636
316,0.10000000149011612,0.02990000046789646,0.04986973106810139
317,0.10000000149011612,0.03090000048279762,0.050261218428608596
318,0.10000000149011612,0.03190000049769878,0.05062993263863036
319,0.0,0.03190000049769878,0.05062993263863036
320,0.10000000149011612,0.03190000049769878,0.05062993263863036
321,0.0,0.03190000049769878,0.05062993263863036
322,0.10000000149011612,0.03190000049769878,0.05062993263863036
323,0.0,0.03190000049769878,0.05062993263863036
324,0.0,0.03190000049769878,0.05062993263863036
325,0.10000000149011612,0.03190000049769878,0.05062993263863036
326,0.10000000149011612,0.03290000051259995,0.05097636785802405
327,0.0,0.03190000049769878,0.05062993263863036
328,0.0,0.03190000049769878,0.05062993263863036
329,0.0,0.03190000049769878,0.05062993263863036
330,0.0,0.03190000049769878,0.05062993263863035
331,0.0,0.03190000049769878,0.05062993263863035
332,0.0,0.03190000049769878,0.05062993263863035
333,0.0,0.03190000049769878,0.05062993263863035
334,0.10000000149011612,0.03290000051259995,0.050976367858024035
335,0.0,0.03290000051259995,0.050976367858024035
336,0.10000000149011612,0.033900000527501105,0.051300975438497466
337,0.10000000149011612,0.03490000054240227,0.05160416729128036
338,0.0,0.03490000054240227,0.05160416729128035
339,0.10000000149011612,0.03590000055730343,0.05188631883889985
340,0.10000000149011612,0.03690000057220459,0.052147771605485616
341,0.10000000149011612,0.03790000058710575,0.05238883549120183
342,0.0,0.03790000058710575,0.05238883549120183
343,0.0,0.03790000058710575,0.05238883549120182
344,0.0,0.03790000058710575,0.05238883549120183
345,0.0,0.03790000058710575,0.05238883549120183
346,0.0,0.03790000058710575,0.05238883549120183
347,0.0,0.03790000058710575,0.05238883549120183
348,0.0,0.03790000058710575,0.05238883549120183
349,0.10000000149011612,0.038900000602006914,0.052609790769123185
350,0.10000000149011612,0.03990000061690807,0.05281088983683217
351,0.10000000149011612,0.03990000061690807,0.05281088983683217
352,0.0,0.03990000061690807,0.05281088983683217
353,0.0,0.03990000061690807,0.05281088983683217
354,0.0,0.03990000061690807,0.05281088983683217
355,0.0,0.03990000061690807,0.05281088983683217
356,0.0,0.03990000061690807,0.05281088983683217
357,0.0,0.03990000061690807,0.05281088983683217
358,0.0,0.03990000061690807,0.05281088983683217
359,0.0,0.038900000602006914,0.052609790769123185
360,0.0,0.038900000602006914,0.052609790769123185
361,0.0,0.038900000602006914,0.052609790769123185
362,0.0,0.03790000058710575,0.05238883549120183
363,0.0,0.03790000058710575,0.05238883549120183
364,0.0,0.03790000058710575,0.05238883549120183
365,0.0,0.03790000058710575,0.05238883549120183
366,0.0,0.03790000058710575,0.05238883549120183
367,0.0,0.03590000055730343,0.049921839676553476
368,0.0,0.03590000055730343,0.049921839676553476
369,0.0,0.03590000055730343,0.049921839676553476
370,0.0,0.03590000055730343,0.049921839676553476
371,0.20000000298023224,0.03690000057220459,0.05214777160548563
372,0.0,0.03690000057220459,0.05214777160548562
373,0.0,0.03590000055730343,0.05188631883889985
374,0.0,0.03590000055730343,0.05188631883889985
375,0.0,0.03490000054240227,0.051604167291280346
376,0.0,0.03490000054240227,0.051604167291280346
377,0.0,0.03490000054240227,0.051604167291280346
378,0.10000000149011612,0.03590000055730343,0.05188631883889985
379,0.0,0.03590000055730343,0.05188631883889985
380,0.0,0.03590000055730343,0.05188631883889985
381,0.0,0.03590000055730343,0.05188631883889985
382,0.0,0.03590000055730343,0.05188631883889985
383,0.0,0.03590000055730343,0.05188631883889985
384,0.0,0.03490000054240227,0.051604167291280346
385,0.0,0.03490000054240227,0.051604167291280346
386,0.0,0.03490000054240227,0.051604167291280346
387,0.0,0.033900000527501105,0.05130097543849746
388,0.0,0.03290000051259995,0.05097636785802403
389,0.0,0.03190000049769878,0.05062993263863036
390,0.0,0.03190000049769878,0.05062993263863035
391,0.0,0.03190000049769878,0.05062993263863035
392,0.0,0.02990000046789646,0.04782248499235786
393,0.10000000149011612,0.02990000046789646,0.04782248499235787
394,0.0,0.0289000004529953,0.047389767562852014
395,0.0,0.02790000043809414,0.04693175969871985
396,0.0,0.026900000423192977,0.046447713260353546
397,0.10000000149011612,0.026900000423192977,0.046447713260353546
398,0.10000000149011612,0.026900000423192977,0.046447713260353546
399,0.20000000298023224,0.0289000004529953,0.049454929740336356
400,0.0,0.028000000417232513,0.04915282364221217
401,0.0,0.027000000402331352,0.048692916021340384
402,0.0,0.02600000038743019,0.04820788389112923
403,0.0,0.02600000038743019,0.04820788389112923
404,0.0,0.02600000038743019,0.04820788389112923
405,0.0,0.02500000037252903,0.04769696078158737
406,0.10000000149011612,0.02600000038743019,0.04820788389112923
407,0.0,0.02600000038743019,0.04820788389112923
408,0.0,0.02600000038743019,0.04820788389112923
409,0.0,0.02600000038743019,0.04820788389112923
410,0.10000000149011612,0.027000000402331352,0.048692916021340384
411,0.0,0.027000000402331352,0.04869291602134038
412,0.20000000298023224,0.028000000417232513,0.05114684817232511
413,0.0,0.028000000417232513,0.05114684817232511
414,0.0,0.028000000417232513,0.051146848172325114
415,0.0,0.028000000417232513,0.051146848172325114
416,0.10000000149011612,0.028000000417232513,0.051146848172325114
417,0.0,0.027000000402331352,0.050705030091912684
418,0.0,0.02600000038743019,0.050239427496947674
419,0.0,0.02600000038743019,0.050239427496947674
420,0.0,0.02500000037252903,0.049749372596654406
421,0.0,0.02500000037252903,0.049749372596654406
422,0.0,0.02400000035762787,0.04923413523401046
423,0.0,0.02400000035762787,0.04923413523401046
424,0.0,0.02400000035762787,0.04923413523401046
425,0.0,0.023000000342726708,0.04869291602134038
426,0.0,0.022000000327825547,0.04812483837917982
427,0.0,0.022000000327825547,0.04812483837917983
428,0.0,0.022000000327825547,0.04812483837917982
429,0.0,0.022000000327825547,0.04812483837917982
430,0.0,0.022000000327825547,0.04812483837917982
431,0.0,0.022000000327825547,0.04812483837917983
432,0.0,0.022000000327825547,0.04812483837917982
433,0.0,0.022000000327825547,0.04812483837917982
434,0.0,0.021000000312924386,0.04752893926150095
435,0.0,0.021000000312924386,0.04752893926150095
436,0.0,0.020000000298023225,0.0469041582971607
437,0.0,0.019000000283122064,0.04624932500855734
438,0.0,0.019000000283122064,0.04624932500855734
439,0.0,0.018000000268220902,0.045563143678521816
440,0.10000000149011612,0.018000000268220902,0.04556314367852181
441,0.0,0.01700000025331974,0.0448441753177876
442,0.0,0.01700000025331974,0.04484417531778761
443,0.0,0.01700000025331974,0.0448441753177876
444,0.10000000149011612,0.018000000268220902,0.04556314367852181
445,0.0,0.018000000268220902,0.045563143678521816
446,0.0,0.018000000268220902,0.04556314367852181
447,0.0,0.018000000268220902,0.045563143678521816
448,0.10000000149011612,0.019000000283122064,0.04624932500855734
449,0.10000000149011612,0.019000000283122064,0.04624932500855734
450,0.0,0.018000000268220902,0.04556314367852181
451,0.10000000149011612,0.018000000268220902,0.045563143678521816
452,0.0,0.018000000268220902,0.04556314367852181
453,0.10000000149011612,0.019000000283122064,0.04624932500855734
454,0.0,0.019000000283122064,0.04624932500855734
455,0.0,0.019000000283122064,0.04624932500855734
456,0.0,0.019000000283122064,0.04624932500855734
457,0.10000000149011612,0.020000000298023225,0.0469041582971607
458,0.0,0.020000000298023225,0.0469041582971607
459,0.0,0.020000000298023225,0.0469041582971607
460,0.20000000298023224,0.022000000327825547,0.05015974556337625
461,0.10000000149011612,0.023000000342726708,0.050705030091912684
462,0.0,0.023000000342726708,0.050705030091912684
463,0.0,0.023000000342726708,0.050705030091912684
464,0.0,0.023000000342726708,0.05070503009191269
465,0.0,0.023000000342726708,0.05070503009191269
466,0.0,0.023000000342726708,0.05070503009191269
467,0.0,0.023000000342726708,0.05070503009191269
468,0.0,0.023000000342726708,0.05070503009191269
469,0.0,0.023000000342726708,0.05070503009191269
470,0.10000000149011612,0.02400000035762787,0.05122499466277468
471,0.0,0.022000000327825547,0.04812483837917982
472,0.10000000149011612,0.023000000342726708,0.04869291602134038
473,0.0,0.023000000342726708,0.04869291602134038
474,0.0,0.023000000342726708,0.04869291602134038
475,0.0,0.023000000342726708,0.04869291602134038
476,0.0,0.023000000342726708,0.04869291602134038
477,0.10000000149011612,0.02400000035762787,0.04923413523401046
478,0.10000000149011612,0.02400000035762787,0.04923413523401046
479,0.0,0.02400000035762787,0.04923413523401046
480,0.30000000447034836,0.027000000402331352,0.05631163374031306
481,0.0,0.027000000402331352,0.05631163374031306
482,0.0,0.027000000402331352,0.05631163374031306
483,0.10000000149011612,0.028000000417232513,0.05670978836007299
484,0.0,0.028000000417232513,0.05670978836007299
485,0.0,0.028000000417232513,0.05670978836007299
486,0.0,0.028000000417232513,0.05670978836007299
487,0.0,0.028000000417232513,0.05670978836007299
488,0.0,0.028000000417232513,0.05670978836007299
489,0.0,0.028000000417232513,0.05670978836007299
490,0.0,0.028000000417232513,0.05670978836007299
491,0.0,0.028000000417232513,0.05670978836007299
492,0.20000000298023224,0.030000000447034835,0.059160798712560754
493,0.0,0.029000000432133674,0.058813264686516376
494,0.20000000298023224,0.031000000461935996,0.06114736389600851
495,0.0,0.031000000461935996,0.06114736389600851
496,0.30000000447034836,0.03400000050663948,0.06666333424335691
497,0.0,0.03300000049173832,0.06641536065894729
498,0.0,0.03200000047683716,0.06615134261989672
499,0.10000000149011612,0.031000000461935996,0.06433506138453443
500,0.10000000149011612,0.03200000047683716,0.06462197864855655
501,0.0,0.03200000047683716,0.06462197864855655
502,0.0,0.03200000047683716,0.06462197864855655
503,0.0,0.03200000047683716,0.06462197864855655
504,0.0,0.03200000047683716,0.06462197864855655
505,0.0,0.03200000047683716,0.06462197864855655
506,0.0,0.031000000461935996,0.06433506138453443
507,0.0,0.031000000461935996,0.06433506138453443
508,0.0,0.031000000461935996,0.06433506138453443
509,0.0,0.031000000461935996,0.06433506138453443
510,0.10000000149011612,0.031000000461935996,0.06433506138453443
511,0.10000000149011612,0.03200000047683716,0.06462197864855655
512,0.0,0.030000000447034835,0.06244998091456121
513,0.0,0.030000000447034835,0.06244998091456121
514,0.0,0.030000000447034835,0.06244998091456121
515,0.0,0.030000000447034835,0.06244998091456121
516,0.0,0.029000000432133674,0.06212085088766221
517,0.10000000149011612,0.030000000447034835,0.0624499809145612
518,0.30000000447034836,0.03300000049173832,0.06790434549731342
519,0.0,0.03300000049173832,0.06790434549731342
520,0.0,0.03300000049173832,0.06790434549731342
521,0.10000000149011612,0.03400000050663948,0.06814690116507123
522,0.0,0.03400000050663948,0.06814690116507123
523,0.0,0.03400000050663948,0.06814690116507123
524,0.10000000149011612,0.03500000052154064,0.06837397267473828
525,0.0,0.03500000052154064,0.06837397267473828
526,0.0,0.03500000052154064,0.06837397267473828
527,0.10000000149011612,0.036000000536441805,0.06858571381993574
528,0.10000000149011612,0.03700000055134296,0.06878226618100619
529,0.0,0.03700000055134296,0.06878226618100619
530,0.0,0.03700000055134296,0.06878226618100619
531,0.0,0.03700000055134296,0.06878226618100619
532,0.0,0.03700000055134296,0.06878226618100619
533,0.10000000149011612,0.03800000056624413,0.06896375962590676
534,0.0,0.03800000056624413,0.06896375962590676
535,0.10000000149011612,0.039000000581145285,0.0691303127609394
536,0.10000000149011612,0.04000000059604645,0.06928203333513781
537,0.0,0.04000000059604645,0.06928203333513781
538,0.20000000298023224,0.04200000062584877,0.0709647810542983
539,0.20000000298023224,0.04400000065565109,0.07255342966999855
540,0.10000000149011612,0.04400000065565109,0.07255342966999855
541,0.0,0.04400000065565109,0.07255342966999855
542,0.10000000149011612,0.04500000067055225,0.07262919631392908
543,0.10000000149011612,0.046000000685453415,0.07269112846472721
544,0.10000000149011612,0.046000000685453415,0.07269112846472721
545,0.10000000149011612,0.04700000070035457,0.07273926145957278
546,0.0,0.04700000070035457,0.07273926145957278
547,0.10000000149011612,0.04800000071525574,0.07277362267905248
548,0.10000000149011612,0.04800000071525574,0.07277362267905248
549,0.0,0.04700000070035457,0.07273926145957278
550,0.10000000149011612,0.04800000071525574,0.07277362267905248
551,0.10000000149011612,0.04800000071525574,0.07277362267905248
552,0.10000000149011612,0.049000000730156895,0.07279423162533215
553,0.0,0.04800000071525574,0.07277362267905248
554,0.10000000149011612,0.049000000730156895,0.07279423162533216
